sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,23,0,3,48,8,3552,0.0003674030303955078,0.0006985664367675781,1.0,0.00963592529296875
he_HumanEval/0,code,23,0,3,49,8,22168,8.392333984375e-05,3.5762786865234375e-07,0.004261363636363636,0.00963592529296875
he_HumanEval/0,code,23,0,3,50,9,13,0.986328125,0.998046875,1.0,0.0155792236328125
he_HumanEval/0,code,23,0,3,51,9,29871,0.00339508056640625,0.001224517822265625,0.36067415730337077,0.0155792236328125
he_HumanEval/0,code,23,0,3,52,9,7503,0.0027923583984375,4.225969314575195e-05,0.015134050546448088,0.0155792236328125
he_HumanEval/0,code,23,0,3,53,9,565,0.0023326873779296875,3.5762786865234375e-07,0.00015331152902698283,0.0155792236328125
he_HumanEval/0,code,23,0,3,54,9,29889,0.001964569091796875,1.4066696166992188e-05,0.0071601941747572815,0.0155792236328125
he_HumanEval/0,code,23,0,3,55,10,29889,0.99853515625,1.0,1.0,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,56,10,3032,0.0012645721435546875,1.7881393432617188e-06,0.001414027149321267,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,57,10,17255,0.00011396408081054688,7.152557373046875e-07,0.006276150627615063,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,58,10,29918,2.0265579223632812e-06,1.7881393432617188e-07,0.08823529411764706,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,59,10,29892,2.980232238769531e-07,1.7881393432617188e-07,0.6,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,60,11,353,0.98388671875,0.99658203125,1.0,0.031951904296875
he_HumanEval/0,code,23,0,3,61,11,386,0.006732940673828125,0.0015459060668945312,0.22960339943342775,0.031951904296875
he_HumanEval/0,code,23,0,3,62,11,3383,0.00203704833984375,0.0005774497985839844,0.28347378277153557,0.031951904296875
he_HumanEval/0,code,23,0,3,63,11,1311,0.0008969306945800781,7.516145706176758e-05,0.08379851143009037,0.031951904296875
he_HumanEval/0,code,24,0,1,0,-1,3694,0.962890625,1.0,1.0,0.002376556396484375
he_HumanEval/0,code,24,0,1,1,-1,1051,0.01416778564453125,3.731250762939453e-05,0.0026336160473882605,0.002376556396484375
he_HumanEval/0,code,24,0,1,2,-1,518,0.0068511962890625,7.152557373046875e-07,0.00010439866369710468,0.002376556396484375
he_HumanEval/0,code,24,0,1,3,-1,12705,0.003753662109375,1.3530254364013672e-05,0.003604547764227642,0.002376556396484375
he_HumanEval/0,code,24,0,1,4,-1,20326,0.0021724700927734375,0.00012934207916259766,0.05953687445127304,0.002376556396484375
he_HumanEval/0,code,24,0,2,5,0,13,0.9912109375,1.0,1.0,0.0025272369384765625
he_HumanEval/0,code,24,0,2,6,0,7503,0.00241851806640625,6.300210952758789e-05,0.026049881703470033,0.0025272369384765625
he_HumanEval/0,code,24,0,2,7,0,29889,0.00188446044921875,5.9604644775390625e-06,0.0031629554655870445,0.0025272369384765625
he_HumanEval/0,code,24,0,2,8,0,565,0.0017423629760742188,2.980232238769531e-07,0.00017104542966611932,0.0025272369384765625
he_HumanEval/0,code,24,0,2,9,0,29871,0.00141143798828125,7.843971252441406e-05,0.055574324324324326,0.0025272369384765625
he_HumanEval/0,code,24,0,2,10,1,29898,0.998046875,0.998046875,1.0,0.0168914794921875
he_HumanEval/0,code,24,0,2,11,1,7373,0.00047588348388671875,1.4901161193847656e-06,0.0031312625250501003,0.0168914794921875
he_HumanEval/0,code,24,0,2,12,1,29918,0.0004684925079345703,2.8014183044433594e-06,0.0059796437659033076,0.0168914794921875
he_HumanEval/0,code,24,0,2,13,1,580,0.0003821849822998047,0.0013875961303710938,1.0,0.0168914794921875
he_HumanEval/0,code,24,0,2,14,1,1598,0.0001556873321533203,1.4960765838623047e-05,0.09609494640122511,0.0168914794921875
he_HumanEval/0,code,24,0,2,15,2,7411,0.44580078125,0.04022216796875,0.09022453450164293,0.9208984375
he_HumanEval/0,code,24,0,2,16,2,29876,0.171875,0.0010633468627929688,0.006186745383522727,0.9208984375
he_HumanEval/0,code,24,0,2,17,2,1949,0.1402587890625,0.0129547119140625,0.09236292428198434,0.9208984375
he_HumanEval/0,code,24,0,2,18,2,29916,0.0733642578125,0.0211944580078125,0.28889351081530784,0.9208984375
he_HumanEval/0,code,24,0,2,19,2,4537,0.0469970703125,0.0125579833984375,0.2672077922077922,0.9208984375
he_HumanEval/0,code,24,0,2,20,3,29898,0.98974609375,0.9990234375,1.0,0.00963592529296875
he_HumanEval/0,code,24,0,2,21,3,4197,0.0080413818359375,0.00037384033203125,0.046489563567362426,0.00963592529296875
he_HumanEval/0,code,24,0,2,22,3,29918,0.0017948150634765625,1.6808509826660156e-05,0.009365037194473964,0.00963592529296875
he_HumanEval/0,code,24,0,2,23,3,3552,0.0003674030303955078,0.0006985664367675781,1.0,0.00963592529296875
he_HumanEval/0,code,24,0,2,24,3,22168,8.392333984375e-05,3.5762786865234375e-07,0.004261363636363636,0.00963592529296875
he_HumanEval/0,code,24,0,2,25,4,13,0.986328125,0.998046875,1.0,0.0155792236328125
he_HumanEval/0,code,24,0,2,26,4,29871,0.00339508056640625,0.001224517822265625,0.36067415730337077,0.0155792236328125
he_HumanEval/0,code,24,0,2,27,4,7503,0.0027923583984375,4.225969314575195e-05,0.015134050546448088,0.0155792236328125
he_HumanEval/0,code,24,0,2,28,4,565,0.0023326873779296875,3.5762786865234375e-07,0.00015331152902698283,0.0155792236328125
he_HumanEval/0,code,24,0,2,29,4,29889,0.001964569091796875,1.4066696166992188e-05,0.0071601941747572815,0.0155792236328125
he_HumanEval/0,code,24,0,3,30,5,4706,0.99951171875,1.0,1.0,0.0017757415771484375
he_HumanEval/0,code,24,0,3,31,5,13,0.00027370452880859375,7.569789886474609e-06,0.027656794425087106,0.0017757415771484375
he_HumanEval/0,code,24,0,3,32,5,308,6.300210952758789e-05,1.7881393432617188e-07,0.002838221381267739,0.0017757415771484375
he_HumanEval/0,code,24,0,3,33,5,1678,9.5367431640625e-06,1.6987323760986328e-05,1.0,0.0017757415771484375
he_HumanEval/0,code,24,0,3,34,5,268,7.569789886474609e-06,1.7881393432617188e-07,0.023622047244094488,0.0017757415771484375
he_HumanEval/0,code,24,0,3,35,6,29962,0.875,0.998046875,1.0,0.015380859375
he_HumanEval/0,code,24,0,3,36,6,29899,0.08868408203125,0.0007429122924804688,0.008377064693737096,0.015380859375
he_HumanEval/0,code,24,0,3,37,6,2435,0.0126800537109375,0.00024509429931640625,0.019329121540312875,0.015380859375
he_HumanEval/0,code,24,0,3,38,6,386,0.00383758544921875,5.304813385009766e-06,0.001382331013916501,0.015380859375
he_HumanEval/0,code,24,0,3,39,6,7431,0.0036334991455078125,8.881092071533203e-06,0.002444225721784777,0.015380859375
he_HumanEval/0,code,24,0,3,40,7,8552,0.99072265625,0.9853515625,0.9945786101527846,0.1123046875
he_HumanEval/0,code,24,0,3,41,7,6605,0.005889892578125,0.000637054443359375,0.10816062176165803,0.1123046875
he_HumanEval/0,code,24,0,3,42,7,16513,0.0017137527465820312,0.0012378692626953125,0.7223149693934335,0.1123046875
he_HumanEval/0,code,24,0,3,43,7,24582,0.00016188621520996094,8.487701416015625e-05,0.524300441826215,0.1123046875
he_HumanEval/0,code,24,0,3,44,7,7323,0.00012814998626708984,5.924701690673828e-05,0.46232558139534885,0.1123046875
he_HumanEval/0,code,24,0,3,45,8,338,0.47119140625,0.1636962890625,0.3474093264248705,1.7744140625
he_HumanEval/0,code,24,0,3,46,8,451,0.2705078125,0.2919921875,1.0,1.7744140625
he_HumanEval/0,code,24,0,3,47,8,3694,0.1693115234375,0.05615234375,0.3316510454217736,1.7744140625
he_HumanEval/0,code,24,0,3,48,8,7431,0.0305938720703125,0.380615234375,1.0,1.7744140625
he_HumanEval/0,code,24,0,3,49,8,1134,0.0236358642578125,0.034576416015625,1.0,1.7744140625
he_HumanEval/0,code,24,0,3,50,9,396,0.99560546875,0.95263671875,0.9568415890142227,0.1986083984375
he_HumanEval/0,code,24,0,3,51,9,13,0.004329681396484375,0.045989990234375,1.0,0.1986083984375
he_HumanEval/0,code,24,0,3,52,9,444,6.783008575439453e-05,6.198883056640625e-05,0.9138840070298769,0.1986083984375
he_HumanEval/0,code,24,0,3,53,9,849,4.45246696472168e-05,1.6391277313232422e-05,0.36813922356091033,0.1986083984375
he_HumanEval/0,code,24,0,3,54,9,835,5.125999450683594e-06,7.927417755126953e-06,1.0,0.1986083984375
he_HumanEval/0,code,24,0,3,55,10,20326,0.984375,0.99267578125,1.0,0.061859130859375
he_HumanEval/0,code,24,0,3,56,10,1958,0.004665374755859375,0.0004413127899169922,0.09459321340964841,0.061859130859375
he_HumanEval/0,code,24,0,3,57,10,24582,0.004180908203125,2.2292137145996094e-05,0.005331888686131387,0.061859130859375
he_HumanEval/0,code,24,0,3,58,10,842,0.001468658447265625,0.0006418228149414062,0.437012987012987,0.061859130859375
he_HumanEval/0,code,24,0,3,59,10,4572,0.001445770263671875,0.000431060791015625,0.29815303430079154,0.061859130859375
he_HumanEval/0,code,24,0,3,60,11,1958,0.2421875,0.00928497314453125,0.03833795362903226,4.69140625
he_HumanEval/0,code,24,0,3,61,11,4572,0.2188720703125,0.021759033203125,0.0994143892916899,4.69140625
he_HumanEval/0,code,24,0,3,62,11,1524,0.1058349609375,0.004405975341796875,0.04163062283737024,4.69140625
he_HumanEval/0,code,24,0,3,63,11,29897,0.0721435546875,0.040985107421875,0.5681049069373942,4.69140625
he_HumanEval/0,code,25,0,1,0,-1,13,0.9912109375,1.0,1.0,0.0025272369384765625
he_HumanEval/0,code,25,0,1,1,-1,7503,0.00241851806640625,6.300210952758789e-05,0.026049881703470033,0.0025272369384765625
he_HumanEval/0,code,25,0,1,2,-1,29889,0.00188446044921875,5.9604644775390625e-06,0.0031629554655870445,0.0025272369384765625
he_HumanEval/0,code,25,0,1,3,-1,565,0.0017423629760742188,2.980232238769531e-07,0.00017104542966611932,0.0025272369384765625
he_HumanEval/0,code,25,0,1,4,-1,29871,0.00141143798828125,7.843971252441406e-05,0.055574324324324326,0.0025272369384765625
he_HumanEval/0,code,25,0,2,5,0,4706,0.99951171875,1.0,1.0,0.0017757415771484375
he_HumanEval/0,code,25,0,2,6,0,13,0.00027370452880859375,7.569789886474609e-06,0.027656794425087106,0.0017757415771484375
he_HumanEval/0,code,25,0,2,7,0,308,6.300210952758789e-05,1.7881393432617188e-07,0.002838221381267739,0.0017757415771484375
he_HumanEval/0,code,25,0,2,8,0,1678,9.5367431640625e-06,1.6987323760986328e-05,1.0,0.0017757415771484375
he_HumanEval/0,code,25,0,2,9,0,268,7.569789886474609e-06,1.7881393432617188e-07,0.023622047244094488,0.0017757415771484375
he_HumanEval/0,code,25,0,2,10,1,29962,0.875,0.998046875,1.0,0.015380859375
he_HumanEval/0,code,25,0,2,11,1,29899,0.08868408203125,0.0007429122924804688,0.008377064693737096,0.015380859375
he_HumanEval/0,code,25,0,2,12,1,2435,0.0126800537109375,0.00024509429931640625,0.019329121540312875,0.015380859375
he_HumanEval/0,code,25,0,2,13,1,386,0.00383758544921875,5.304813385009766e-06,0.001382331013916501,0.015380859375
he_HumanEval/0,code,25,0,2,14,1,7431,0.0036334991455078125,8.881092071533203e-06,0.002444225721784777,0.015380859375
he_HumanEval/0,code,25,0,2,15,2,8552,0.99072265625,0.9853515625,0.9945786101527846,0.1123046875
he_HumanEval/0,code,25,0,2,16,2,6605,0.005889892578125,0.000637054443359375,0.10816062176165803,0.1123046875
he_HumanEval/0,code,25,0,2,17,2,16513,0.0017137527465820312,0.0012378692626953125,0.7223149693934335,0.1123046875
he_HumanEval/0,code,25,0,2,18,2,24582,0.00016188621520996094,8.487701416015625e-05,0.524300441826215,0.1123046875
he_HumanEval/0,code,25,0,2,19,2,7323,0.00012814998626708984,5.924701690673828e-05,0.46232558139534885,0.1123046875
he_HumanEval/0,code,25,0,2,20,3,338,0.47119140625,0.1636962890625,0.3474093264248705,1.7744140625
he_HumanEval/0,code,25,0,2,21,3,451,0.2705078125,0.2919921875,1.0,1.7744140625
he_HumanEval/0,code,25,0,2,22,3,3694,0.1693115234375,0.05615234375,0.3316510454217736,1.7744140625
he_HumanEval/0,code,25,0,2,23,3,7431,0.0305938720703125,0.380615234375,1.0,1.7744140625
he_HumanEval/0,code,25,0,2,24,3,1134,0.0236358642578125,0.034576416015625,1.0,1.7744140625
he_HumanEval/0,code,25,0,2,25,4,396,0.99560546875,0.95263671875,0.9568415890142227,0.1986083984375
he_HumanEval/0,code,25,0,2,26,4,13,0.004329681396484375,0.045989990234375,1.0,0.1986083984375
he_HumanEval/0,code,25,0,2,27,4,444,6.783008575439453e-05,6.198883056640625e-05,0.9138840070298769,0.1986083984375
he_HumanEval/0,code,25,0,2,28,4,849,4.45246696472168e-05,1.6391277313232422e-05,0.36813922356091033,0.1986083984375
he_HumanEval/0,code,25,0,2,29,4,835,5.125999450683594e-06,7.927417755126953e-06,1.0,0.1986083984375
he_HumanEval/0,code,25,0,3,30,5,1583,0.9990234375,1.0,1.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,31,5,396,0.0003857612609863281,2.384185791015625e-07,0.0006180469715698393,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,32,5,565,0.00021982192993164062,1.1920928955078125e-07,0.0005422993492407809,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,33,5,4974,5.602836608886719e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,34,5,16897,4.1604042053222656e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,35,6,4706,0.92236328125,0.01120758056640625,0.012150939650608789,0.489013671875
he_HumanEval/0,code,25,0,3,36,6,1678,0.076904296875,0.904296875,1.0,0.489013671875
he_HumanEval/0,code,25,0,3,37,6,13,0.00038504600524902344,0.00016427040100097656,0.426625386996904,0.489013671875
he_HumanEval/0,code,25,0,3,38,6,308,4.029273986816406e-05,0.0002906322479248047,1.0,0.489013671875
he_HumanEval/0,code,25,0,3,39,6,268,3.314018249511719e-05,0.00274658203125,1.0,0.489013671875
he_HumanEval/0,code,25,0,3,40,7,13,0.775390625,0.8525390625,1.0,1.0791015625
he_HumanEval/0,code,25,0,3,41,7,299,0.196044921875,0.004199981689453125,0.021423567870485678,1.0791015625
he_HumanEval/0,code,25,0,3,42,7,1519,0.01097869873046875,4.315376281738281e-05,0.003930681028492008,1.0791015625
he_HumanEval/0,code,25,0,3,43,7,396,0.00714111328125,0.0012712478637695312,0.1780181623931624,1.0791015625
he_HumanEval/0,code,25,0,3,44,7,17720,0.0021114349365234375,0.00039386749267578125,0.18654019873532068,1.0791015625
he_HumanEval/0,code,25,0,3,45,8,822,0.273681640625,0.126953125,0.463871543264942,3.736328125
he_HumanEval/0,code,25,0,3,46,8,2023,0.216552734375,0.0009074211120605469,0.00419030087373168,3.736328125
he_HumanEval/0,code,25,0,3,47,8,4770,0.1781005859375,0.0054931640625,0.030843043180260453,3.736328125
he_HumanEval/0,code,25,0,3,48,8,396,0.11773681640625,0.037841796875,0.321410057024365,3.736328125
he_HumanEval/0,code,25,0,3,49,8,732,0.10150146484375,0.00926971435546875,0.09132591701743836,3.736328125
he_HumanEval/0,code,25,0,3,50,9,13,0.998046875,0.93408203125,0.9359099804305284,0.5322265625
he_HumanEval/0,code,25,0,3,51,9,396,0.0008034706115722656,0.00217437744140625,1.0,0.5322265625
he_HumanEval/0,code,25,0,3,52,9,299,0.00039768218994140625,0.00032067298889160156,0.8063549160671463,0.5322265625
he_HumanEval/0,code,25,0,3,53,9,2023,0.00014972686767578125,3.814697265625e-06,0.025477707006369428,0.5322265625
he_HumanEval/0,code,25,0,3,54,9,2,8.016824722290039e-05,0.006595611572265625,1.0,0.5322265625
he_HumanEval/0,code,25,0,3,55,10,13,0.9814453125,0.99169921875,1.0,0.0506591796875
he_HumanEval/0,code,25,0,3,56,10,29871,0.00946807861328125,0.00745391845703125,0.7872683319903304,0.0506591796875
he_HumanEval/0,code,25,0,3,57,10,565,0.007038116455078125,9.5367431640625e-07,0.00013550135501355014,0.0506591796875
he_HumanEval/0,code,25,0,3,58,10,396,0.00044989585876464844,0.0007042884826660156,1.0,0.0506591796875
he_HumanEval/0,code,25,0,3,59,10,259,0.00022983551025390625,1.996755599975586e-05,0.08687759336099585,0.0506591796875
he_HumanEval/0,code,25,0,3,60,11,29896,0.98828125,0.9990234375,1.0,0.00727081298828125
he_HumanEval/0,code,25,0,3,61,11,29906,0.01081085205078125,0.0004172325134277344,0.03859386026817219,0.00727081298828125
he_HumanEval/0,code,25,0,3,62,11,29941,0.0002925395965576172,1.6927719116210938e-05,0.05786471067644662,0.00727081298828125
he_HumanEval/0,code,25,0,3,63,11,2435,0.00015544891357421875,0.00019550323486328125,1.0,0.00727081298828125
he_HumanEval/0,code,26,0,1,0,-1,4706,0.99951171875,1.0,1.0,0.0017757415771484375
he_HumanEval/0,code,26,0,1,1,-1,13,0.00027370452880859375,7.569789886474609e-06,0.027656794425087106,0.0017757415771484375
he_HumanEval/0,code,26,0,1,2,-1,308,6.300210952758789e-05,1.7881393432617188e-07,0.002838221381267739,0.0017757415771484375
he_HumanEval/0,code,26,0,1,3,-1,1678,9.5367431640625e-06,1.6987323760986328e-05,1.0,0.0017757415771484375
he_HumanEval/0,code,26,0,1,4,-1,268,7.569789886474609e-06,1.7881393432617188e-07,0.023622047244094488,0.0017757415771484375
he_HumanEval/0,code,26,0,2,5,0,1583,0.9990234375,1.0,1.0,7.045269012451172e-05
he_HumanEval/0,code,26,0,2,6,0,396,0.0003857612609863281,2.384185791015625e-07,0.0006180469715698393,7.045269012451172e-05
he_HumanEval/0,code,26,0,2,7,0,565,0.00021982192993164062,1.1920928955078125e-07,0.0005422993492407809,7.045269012451172e-05
he_HumanEval/0,code,26,0,2,8,0,4974,5.602836608886719e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,26,0,2,9,0,16897,4.1604042053222656e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,26,0,2,10,1,4706,0.92236328125,0.01120758056640625,0.012150939650608789,0.489013671875
he_HumanEval/0,code,26,0,2,11,1,1678,0.076904296875,0.904296875,1.0,0.489013671875
he_HumanEval/0,code,26,0,2,12,1,13,0.00038504600524902344,0.00016427040100097656,0.426625386996904,0.489013671875
he_HumanEval/0,code,26,0,2,13,1,308,4.029273986816406e-05,0.0002906322479248047,1.0,0.489013671875
he_HumanEval/0,code,26,0,2,14,1,268,3.314018249511719e-05,0.00274658203125,1.0,0.489013671875
he_HumanEval/0,code,26,0,2,15,2,13,0.775390625,0.8525390625,1.0,1.0791015625
he_HumanEval/0,code,26,0,2,16,2,299,0.196044921875,0.004199981689453125,0.021423567870485678,1.0791015625
he_HumanEval/0,code,26,0,2,17,2,1519,0.01097869873046875,4.315376281738281e-05,0.003930681028492008,1.0791015625
he_HumanEval/0,code,26,0,2,18,2,396,0.00714111328125,0.0012712478637695312,0.1780181623931624,1.0791015625
he_HumanEval/0,code,26,0,2,19,2,17720,0.0021114349365234375,0.00039386749267578125,0.18654019873532068,1.0791015625
he_HumanEval/0,code,26,0,2,20,3,822,0.273681640625,0.126953125,0.463871543264942,3.736328125
he_HumanEval/0,code,26,0,2,21,3,2023,0.216552734375,0.0009074211120605469,0.00419030087373168,3.736328125
he_HumanEval/0,code,26,0,2,22,3,4770,0.1781005859375,0.0054931640625,0.030843043180260453,3.736328125
he_HumanEval/0,code,26,0,2,23,3,396,0.11773681640625,0.037841796875,0.321410057024365,3.736328125
he_HumanEval/0,code,26,0,2,24,3,732,0.10150146484375,0.00926971435546875,0.09132591701743836,3.736328125
he_HumanEval/0,code,26,0,2,25,4,13,0.998046875,0.93408203125,0.9359099804305284,0.5322265625
he_HumanEval/0,code,26,0,2,26,4,396,0.0008034706115722656,0.00217437744140625,1.0,0.5322265625
he_HumanEval/0,code,26,0,2,27,4,299,0.00039768218994140625,0.00032067298889160156,0.8063549160671463,0.5322265625
he_HumanEval/0,code,26,0,2,28,4,2023,0.00014972686767578125,3.814697265625e-06,0.025477707006369428,0.5322265625
he_HumanEval/0,code,26,0,2,29,4,2,8.016824722290039e-05,0.006595611572265625,1.0,0.5322265625
he_HumanEval/0,code,26,0,3,30,5,29889,0.994140625,1.0,1.0,0.00019049644470214844
he_HumanEval/0,code,26,0,3,31,5,3032,0.00446319580078125,1.8477439880371094e-06,0.0004139957264957265,0.00019049644470214844
he_HumanEval/0,code,26,0,3,32,5,17255,0.0012788772583007812,2.682209014892578e-06,0.0020973154362416107,0.00019049644470214844
he_HumanEval/0,code,26,0,3,33,5,29918,2.384185791015625e-07,5.960464477539063e-08,0.25,0.00019049644470214844
he_HumanEval/0,code,26,0,3,34,5,7449,2.384185791015625e-07,0.0,0.0,0.00019049644470214844
he_HumanEval/0,code,26,0,3,35,6,25455,0.07769775390625,0.12066650390625,1.0,5.0
he_HumanEval/0,code,26,0,3,36,6,5399,0.0474853515625,0.0123748779296875,0.2606041131105398,5.0
he_HumanEval/0,code,26,0,3,37,6,1423,0.041900634765625,0.00127410888671875,0.03040786598689002,5.0
he_HumanEval/0,code,26,0,3,38,6,11905,0.0308990478515625,0.00971221923828125,0.314320987654321,5.0
he_HumanEval/0,code,26,0,3,39,6,10987,0.025421142578125,0.0014209747314453125,0.05589735894357743,5.0
he_HumanEval/0,code,26,0,3,40,7,7431,0.448974609375,0.85107421875,1.0,0.63330078125
he_HumanEval/0,code,26,0,3,41,7,451,0.281005859375,0.0273590087890625,0.09736099044309296,0.63330078125
he_HumanEval/0,code,26,0,3,42,7,16897,0.1690673828125,0.0855712890625,0.5061371841155234,0.63330078125
he_HumanEval/0,code,26,0,3,43,7,338,0.050750732421875,1.7821788787841797e-05,0.00035116318400481056,0.63330078125
he_HumanEval/0,code,26,0,3,44,7,1134,0.00910186767578125,6.079673767089844e-05,0.006679589270746018,0.63330078125
he_HumanEval/0,code,26,0,3,45,8,7431,0.39208984375,0.20166015625,0.5143212951432129,0.99560546875
he_HumanEval/0,code,26,0,3,46,8,338,0.2415771484375,0.034759521484375,0.14388580090955028,0.99560546875
he_HumanEval/0,code,26,0,3,47,8,16897,0.138671875,0.70361328125,1.0,0.99560546875
he_HumanEval/0,code,26,0,3,48,8,599,0.138671875,0.0020236968994140625,0.014593419894366197,0.99560546875
he_HumanEval/0,code,26,0,3,49,8,29898,0.0163116455078125,0.0226287841796875,1.0,0.99560546875
he_HumanEval/0,code,26,0,3,50,9,353,0.759765625,0.85302734375,1.0,0.55712890625
he_HumanEval/0,code,26,0,3,51,9,29918,0.16943359375,0.12481689453125,0.736671469740634,0.55712890625
he_HumanEval/0,code,26,0,3,52,9,334,0.0372314453125,0.0020809173583984375,0.05589139344262295,0.55712890625
he_HumanEval/0,code,26,0,3,53,9,847,0.0156402587890625,8.660554885864258e-05,0.0055373475609756095,0.55712890625
he_HumanEval/0,code,26,0,3,54,9,22361,0.006938934326171875,9.363889694213867e-05,0.013494708631115997,0.55712890625
he_HumanEval/0,code,26,0,3,55,10,1583,0.515625,0.8173828125,1.0,0.8046875
he_HumanEval/0,code,26,0,3,56,10,822,0.2379150390625,0.040069580078125,0.16841970241149307,0.8046875
he_HumanEval/0,code,26,0,3,57,10,396,0.1634521484375,0.045379638671875,0.27763256161314415,0.8046875
he_HumanEval/0,code,26,0,3,58,10,565,0.032684326171875,0.06707763671875,1.0,0.8046875
he_HumanEval/0,code,26,0,3,59,10,363,0.0161895751953125,0.0031871795654296875,0.19686616399622997,0.8046875
he_HumanEval/0,code,26,0,3,60,11,822,0.92626953125,0.99169921875,1.0,0.05450439453125
he_HumanEval/0,code,26,0,3,61,11,732,0.047576904296875,0.006786346435546875,0.14263951250801796,0.05450439453125
he_HumanEval/0,code,26,0,3,62,11,396,0.0108642578125,0.0005660057067871094,0.05209796348314607,0.05450439453125
he_HumanEval/0,code,26,0,3,63,11,4770,0.0077667236328125,1.138448715209961e-05,0.0014658030451866406,0.05450439453125
he_HumanEval/0,code,27,0,1,0,-1,1583,0.9990234375,1.0,1.0,7.045269012451172e-05
he_HumanEval/0,code,27,0,1,1,-1,396,0.0003857612609863281,2.384185791015625e-07,0.0006180469715698393,7.045269012451172e-05
he_HumanEval/0,code,27,0,1,2,-1,565,0.00021982192993164062,1.1920928955078125e-07,0.0005422993492407809,7.045269012451172e-05
he_HumanEval/0,code,27,0,1,3,-1,4974,5.602836608886719e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,27,0,1,4,-1,16897,4.1604042053222656e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,27,0,2,5,0,29889,0.994140625,1.0,1.0,0.00019049644470214844
he_HumanEval/0,code,27,0,2,6,0,3032,0.00446319580078125,1.8477439880371094e-06,0.0004139957264957265,0.00019049644470214844
he_HumanEval/0,code,27,0,2,7,0,17255,0.0012788772583007812,2.682209014892578e-06,0.0020973154362416107,0.00019049644470214844
he_HumanEval/0,code,27,0,2,8,0,29918,2.384185791015625e-07,5.960464477539063e-08,0.25,0.00019049644470214844
he_HumanEval/0,code,27,0,2,9,0,7449,2.384185791015625e-07,0.0,0.0,0.00019049644470214844
he_HumanEval/0,code,27,0,2,10,1,25455,0.07769775390625,0.12066650390625,1.0,5.0
he_HumanEval/0,code,27,0,2,11,1,5399,0.0474853515625,0.0123748779296875,0.2606041131105398,5.0
he_HumanEval/0,code,27,0,2,12,1,1423,0.041900634765625,0.00127410888671875,0.03040786598689002,5.0
he_HumanEval/0,code,27,0,2,13,1,11905,0.0308990478515625,0.00971221923828125,0.314320987654321,5.0
he_HumanEval/0,code,27,0,2,14,1,10987,0.025421142578125,0.0014209747314453125,0.05589735894357743,5.0
he_HumanEval/0,code,27,0,2,15,2,7431,0.448974609375,0.85107421875,1.0,0.63330078125
he_HumanEval/0,code,27,0,2,16,2,451,0.281005859375,0.0273590087890625,0.09736099044309296,0.63330078125
he_HumanEval/0,code,27,0,2,17,2,16897,0.1690673828125,0.0855712890625,0.5061371841155234,0.63330078125
he_HumanEval/0,code,27,0,2,18,2,338,0.050750732421875,1.7821788787841797e-05,0.00035116318400481056,0.63330078125
he_HumanEval/0,code,27,0,2,19,2,1134,0.00910186767578125,6.079673767089844e-05,0.006679589270746018,0.63330078125
he_HumanEval/0,code,27,0,2,20,3,7431,0.39208984375,0.20166015625,0.5143212951432129,0.99560546875
he_HumanEval/0,code,27,0,2,21,3,338,0.2415771484375,0.034759521484375,0.14388580090955028,0.99560546875
he_HumanEval/0,code,27,0,2,22,3,16897,0.138671875,0.70361328125,1.0,0.99560546875
he_HumanEval/0,code,27,0,2,23,3,599,0.138671875,0.0020236968994140625,0.014593419894366197,0.99560546875
he_HumanEval/0,code,27,0,2,24,3,29898,0.0163116455078125,0.0226287841796875,1.0,0.99560546875
he_HumanEval/0,code,27,0,2,25,4,353,0.759765625,0.85302734375,1.0,0.55712890625
he_HumanEval/0,code,27,0,2,26,4,29918,0.16943359375,0.12481689453125,0.736671469740634,0.55712890625
he_HumanEval/0,code,27,0,2,27,4,334,0.0372314453125,0.0020809173583984375,0.05589139344262295,0.55712890625
he_HumanEval/0,code,27,0,2,28,4,847,0.0156402587890625,8.660554885864258e-05,0.0055373475609756095,0.55712890625
he_HumanEval/0,code,27,0,2,29,4,22361,0.006938934326171875,9.363889694213867e-05,0.013494708631115997,0.55712890625
he_HumanEval/0,code,27,0,3,30,5,386,0.99462890625,1.0,1.0,0.00029206275939941406
he_HumanEval/0,code,27,0,3,31,5,11291,0.0008387565612792969,5.960464477539063e-08,7.10631040363843e-05,0.00029206275939941406
