sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,29,0,3,36,6,353,0.350830078125,0.9267578125,1.0,0.341064453125
he_HumanEval/0,code,29,0,3,37,6,8948,0.2449951171875,0.0211181640625,0.08619830592924764,0.341064453125
he_HumanEval/0,code,29,0,3,38,6,29918,0.0240631103515625,0.00040531158447265625,0.016843690551680404,0.341064453125
he_HumanEval/0,code,29,0,3,39,6,1025,0.01119232177734375,0.0012388229370117188,0.11068507157464212,0.341064453125
he_HumanEval/0,code,29,0,3,40,7,353,0.50634765625,0.96875,1.0,0.215576171875
he_HumanEval/0,code,29,0,3,41,7,845,0.2144775390625,0.017333984375,0.08081957882754695,0.215576171875
he_HumanEval/0,code,29,0,3,42,7,29918,0.1138916015625,0.0012454986572265625,0.010935825294748125,0.215576171875
he_HumanEval/0,code,29,0,3,43,7,1161,0.0308990478515625,0.0007615089416503906,0.024645061728395062,0.215576171875
he_HumanEval/0,code,29,0,3,44,7,1878,0.0193328857421875,0.00019097328186035156,0.009878157063930545,0.215576171875
he_HumanEval/0,code,29,0,3,45,8,353,0.5712890625,0.8994140625,1.0,0.57421875
he_HumanEval/0,code,29,0,3,46,8,29882,0.0404052734375,0.007843017578125,0.19410876132930513,0.57421875
he_HumanEval/0,code,29,0,3,47,8,29918,0.039794921875,0.0035343170166015625,0.08881326687116564,0.57421875
he_HumanEval/0,code,29,0,3,48,8,8948,0.038543701171875,0.019866943359375,0.5154394299287411,0.57421875
he_HumanEval/0,code,29,0,3,49,8,29885,0.03509521484375,4.827976226806641e-06,0.0001375679347826087,0.57421875
he_HumanEval/0,code,29,0,3,50,9,353,0.6689453125,0.830078125,1.0,0.62939453125
he_HumanEval/0,code,29,0,3,51,9,1025,0.1961669921875,0.1292724609375,0.6589919103920349,0.62939453125
he_HumanEval/0,code,29,0,3,52,9,29918,0.043426513671875,0.004566192626953125,0.10514757554462403,0.62939453125
he_HumanEval/0,code,29,0,3,53,9,8948,0.0189666748046875,0.0076446533203125,0.4030571198712792,0.62939453125
he_HumanEval/0,code,29,0,3,54,9,29881,0.009246826171875,0.01953125,1.0,0.62939453125
he_HumanEval/0,code,29,0,3,55,10,29918,0.5849609375,0.96337890625,1.0,0.1622314453125
he_HumanEval/0,code,29,0,3,56,10,353,0.402099609375,0.03564453125,0.08864602307225258,0.1622314453125
he_HumanEval/0,code,29,0,3,57,10,29901,0.0083465576171875,1.2934207916259766e-05,0.0015496457952468008,0.1622314453125
he_HumanEval/0,code,29,0,3,58,10,29892,0.0014963150024414062,2.980232238769531e-07,0.0001991714467813894,0.1622314453125
he_HumanEval/0,code,29,0,3,59,10,29896,0.00131988525390625,5.900859832763672e-06,0.004470736994219653,0.1622314453125
he_HumanEval/0,code,29,0,3,60,11,353,0.4931640625,0.071533203125,0.14504950495049504,0.267578125
he_HumanEval/0,code,29,0,3,61,11,29918,0.485595703125,0.92724609375,1.0,0.267578125
he_HumanEval/0,code,29,0,3,62,11,29901,0.0111541748046875,0.00013077259063720703,0.011724093707250341,0.267578125
he_HumanEval/0,code,29,0,3,63,11,1349,0.004299163818359375,0.0003261566162109375,0.07586512866015972,0.267578125
he_HumanEval/0,code,30,0,1,0,-1,12268,1.0,1.0,1.0,0.0006747245788574219
he_HumanEval/0,code,30,0,1,1,-1,3781,0.00014650821685791016,6.300210952758789e-05,0.43002441008950365,0.0006747245788574219
he_HumanEval/0,code,30,0,1,2,-1,29878,6.4373016357421875e-06,0.0,0.0,0.0006747245788574219
he_HumanEval/0,code,30,0,1,3,-1,23575,6.198883056640625e-06,0.0,0.0,0.0006747245788574219
he_HumanEval/0,code,30,0,1,4,-1,690,5.066394805908203e-06,5.960464477539063e-08,0.011764705882352941,0.0006747245788574219
he_HumanEval/0,code,30,0,2,5,0,353,0.99951171875,1.0,1.0,5.054473876953125e-05
he_HumanEval/0,code,30,0,2,6,0,29901,0.0003681182861328125,1.7881393432617188e-07,0.00048575129533678756,5.054473876953125e-05
he_HumanEval/0,code,30,0,2,7,0,29918,0.0003075599670410156,3.337860107421875e-06,0.010852713178294573,5.054473876953125e-05
he_HumanEval/0,code,30,0,2,8,0,29892,1.6927719116210938e-05,0.0,0.0,5.054473876953125e-05
he_HumanEval/0,code,30,0,2,9,0,29922,1.0669231414794922e-05,5.960464477539063e-08,0.00558659217877095,5.054473876953125e-05
he_HumanEval/0,code,30,0,2,10,1,3361,0.350830078125,0.046142578125,0.1315240083507307,0.341064453125
he_HumanEval/0,code,30,0,2,11,1,353,0.350830078125,0.9267578125,1.0,0.341064453125
he_HumanEval/0,code,30,0,2,12,1,8948,0.2449951171875,0.0211181640625,0.08619830592924764,0.341064453125
he_HumanEval/0,code,30,0,2,13,1,29918,0.0240631103515625,0.00040531158447265625,0.016843690551680404,0.341064453125
he_HumanEval/0,code,30,0,2,14,1,1025,0.01119232177734375,0.0012388229370117188,0.11068507157464212,0.341064453125
he_HumanEval/0,code,30,0,2,15,2,353,0.50439453125,0.96875,1.0,0.215576171875
he_HumanEval/0,code,30,0,2,16,2,845,0.2169189453125,0.017333984375,0.0799099606077659,0.215576171875
he_HumanEval/0,code,30,0,2,17,2,29918,0.1134033203125,0.0012454986572265625,0.010982911733046287,0.215576171875
he_HumanEval/0,code,30,0,2,18,2,1161,0.03076171875,0.0007615089416503906,0.024755084325396824,0.215576171875
he_HumanEval/0,code,30,0,2,19,2,1878,0.0193939208984375,0.00019097328186035156,0.009847069236821401,0.215576171875
he_HumanEval/0,code,30,0,2,20,3,353,0.57177734375,0.8994140625,1.0,0.57421875
he_HumanEval/0,code,30,0,2,21,3,29882,0.040771484375,0.007843017578125,0.19236526946107785,0.57421875
he_HumanEval/0,code,30,0,2,22,3,29918,0.039520263671875,0.0035343170166015625,0.08943050193050193,0.57421875
he_HumanEval/0,code,30,0,2,23,3,8948,0.038604736328125,0.019866943359375,0.5146245059288538,0.57421875
he_HumanEval/0,code,30,0,2,24,3,29885,0.03515625,4.827976226806641e-06,0.0001373291015625,0.57421875
he_HumanEval/0,code,30,0,2,25,4,353,0.6689453125,0.830078125,1.0,0.62939453125
he_HumanEval/0,code,30,0,2,26,4,1025,0.1961669921875,0.1292724609375,0.6589919103920349,0.62939453125
he_HumanEval/0,code,30,0,2,27,4,29918,0.043426513671875,0.004566192626953125,0.10514757554462403,0.62939453125
he_HumanEval/0,code,30,0,2,28,4,8948,0.0189666748046875,0.0076446533203125,0.4030571198712792,0.62939453125
he_HumanEval/0,code,30,0,2,29,4,29881,0.009246826171875,0.01953125,1.0,0.62939453125
he_HumanEval/0,code,30,0,3,30,5,16897,0.9990234375,1.0,1.0,0.0009784698486328125
he_HumanEval/0,code,30,0,3,31,5,5785,0.0003948211669921875,9.894371032714844e-06,0.025060386473429952,0.0009784698486328125
he_HumanEval/0,code,30,0,3,32,5,4236,0.0001583099365234375,1.7881393432617188e-06,0.011295180722891566,0.0009784698486328125
he_HumanEval/0,code,30,0,3,33,5,266,7.838010787963867e-05,1.7523765563964844e-05,0.22357414448669202,0.0009784698486328125
he_HumanEval/0,code,30,0,3,34,5,4513,4.941225051879883e-05,2.384185791015625e-07,0.0048250904704463205,0.0009784698486328125
he_HumanEval/0,code,30,0,3,35,6,5785,0.99560546875,0.9130859375,0.9171162334477685,0.5048828125
he_HumanEval/0,code,30,0,3,36,6,28379,0.001735687255859375,0.0005855560302734375,0.3373626373626374,0.5048828125
he_HumanEval/0,code,30,0,3,37,6,7411,0.0008797645568847656,0.0018911361694335938,1.0,0.5048828125
he_HumanEval/0,code,30,0,3,38,6,938,0.0007643699645996094,4.9233436584472656e-05,0.06441048034934498,0.5048828125
he_HumanEval/0,code,30,0,3,39,6,27842,0.00033402442932128906,0.0011920928955078125,1.0,0.5048828125
he_HumanEval/0,code,30,0,3,40,7,1767,0.1424560546875,0.11474609375,0.805484147386461,0.59716796875
he_HumanEval/0,code,30,0,3,41,7,353,0.09417724609375,0.8544921875,1.0,0.59716796875
he_HumanEval/0,code,30,0,3,42,7,791,0.051605224609375,0.00017392635345458984,0.0033703245121230042,0.59716796875
he_HumanEval/0,code,30,0,3,43,7,2248,0.048492431640625,4.827976226806641e-06,9.956143801132788e-05,0.59716796875
he_HumanEval/0,code,30,0,3,44,7,19244,0.045562744140625,0.01349639892578125,0.2962156731413262,0.59716796875
he_HumanEval/0,code,30,0,3,45,8,1583,0.67431640625,0.61279296875,0.9087617668356264,1.330078125
he_HumanEval/0,code,30,0,3,46,8,353,0.2171630859375,0.31298828125,1.0,1.330078125
he_HumanEval/0,code,30,0,3,47,8,903,0.0721435546875,0.00771331787109375,0.10691624365482233,1.330078125
he_HumanEval/0,code,30,0,3,48,8,4770,0.00910186767578125,0.002227783203125,0.24476110645431684,1.330078125
he_HumanEval/0,code,30,0,3,49,8,17117,0.00650787353515625,2.4437904357910156e-05,0.0037551289566236812,1.330078125
he_HumanEval/0,code,30,0,3,50,9,16897,0.8984375,0.1683349609375,0.18736413043478262,0.47607421875
he_HumanEval/0,code,30,0,3,51,9,386,0.08758544921875,0.82861328125,1.0,0.47607421875
he_HumanEval/0,code,30,0,3,52,9,266,0.0113983154296875,0.0018701553344726562,0.16407295850066933,0.47607421875
he_HumanEval/0,code,30,0,3,53,9,5785,0.00089263916015625,9.059906005859375e-06,0.01014957264957265,0.47607421875
he_HumanEval/0,code,30,0,3,54,9,7411,0.00036644935607910156,8.52346420288086e-06,0.023259596616785946,0.47607421875
he_HumanEval/0,code,30,0,3,55,10,353,0.9619140625,0.9638671875,1.0,0.2349853515625
he_HumanEval/0,code,30,0,3,56,10,29901,0.033447265625,0.00017714500427246094,0.005296247718978102,0.2349853515625
he_HumanEval/0,code,30,0,3,57,10,29918,0.003551483154296875,0.0035305023193359375,0.994092373791622,0.2349853515625
he_HumanEval/0,code,30,0,3,58,10,29892,0.0007801055908203125,1.6629695892333984e-05,0.02131723716381418,0.2349853515625
he_HumanEval/0,code,30,0,3,59,10,584,7.843971252441406e-05,7.867813110351562e-06,0.10030395136778116,0.2349853515625
he_HumanEval/0,code,30,0,3,60,11,16897,0.99755859375,0.99951171875,1.0,0.003101348876953125
he_HumanEval/0,code,30,0,3,61,11,5785,0.0007252693176269531,1.150369644165039e-05,0.01586127547666009,0.003101348876953125
he_HumanEval/0,code,30,0,3,62,11,266,0.0005559921264648438,0.0001926422119140625,0.346483704974271,0.003101348876953125
he_HumanEval/0,code,30,0,3,63,11,4236,0.00021779537200927734,2.7418136596679688e-06,0.012588943623426382,0.003101348876953125
he_HumanEval/0,code,31,0,1,0,-1,353,0.9990234375,1.0,1.0,5.054473876953125e-05
he_HumanEval/0,code,31,0,1,1,-1,29901,0.00037407875061035156,1.7881393432617188e-07,0.0004780114722753346,5.054473876953125e-05
he_HumanEval/0,code,31,0,1,2,-1,29918,0.00030994415283203125,3.337860107421875e-06,0.010769230769230769,5.054473876953125e-05
he_HumanEval/0,code,31,0,1,3,-1,29892,1.710653305053711e-05,0.0,0.0,5.054473876953125e-05
he_HumanEval/0,code,31,0,1,4,-1,29922,1.0669231414794922e-05,5.960464477539063e-08,0.00558659217877095,5.054473876953125e-05
he_HumanEval/0,code,31,0,2,5,0,16897,0.9990234375,1.0,1.0,0.0009784698486328125
he_HumanEval/0,code,31,0,2,6,0,5785,0.0003886222839355469,9.894371032714844e-06,0.025460122699386502,0.0009784698486328125
he_HumanEval/0,code,31,0,2,7,0,4236,0.0001558065414428711,1.7881393432617188e-06,0.011476664116296864,0.0009784698486328125
he_HumanEval/0,code,31,0,2,8,0,266,7.653236389160156e-05,1.7523765563964844e-05,0.22897196261682243,0.0009784698486328125
he_HumanEval/0,code,31,0,2,9,0,4513,4.863739013671875e-05,2.384185791015625e-07,0.004901960784313725,0.0009784698486328125
he_HumanEval/0,code,31,0,2,10,1,5785,0.99560546875,0.9130859375,0.9171162334477685,0.5048828125
he_HumanEval/0,code,31,0,2,11,1,28379,0.0017223358154296875,0.0005855560302734375,0.3399778516057586,0.5048828125
he_HumanEval/0,code,31,0,2,12,1,7411,0.0008797645568847656,0.0018911361694335938,1.0,0.5048828125
he_HumanEval/0,code,31,0,2,13,1,938,0.00077056884765625,4.9233436584472656e-05,0.06389232673267327,0.5048828125
he_HumanEval/0,code,31,0,2,14,1,27842,0.00033402442932128906,0.0011920928955078125,1.0,0.5048828125
he_HumanEval/0,code,31,0,2,15,2,1767,0.142822265625,0.11474609375,0.8034188034188035,0.59716796875
he_HumanEval/0,code,31,0,2,16,2,353,0.0958251953125,0.8544921875,1.0,0.59716796875
he_HumanEval/0,code,31,0,2,17,2,791,0.05169677734375,0.00017392635345458984,0.0033643558146399057,0.59716796875
he_HumanEval/0,code,31,0,2,18,2,2248,0.048187255859375,4.827976226806641e-06,0.00010019197276757441,0.59716796875
he_HumanEval/0,code,31,0,2,19,2,19244,0.045623779296875,0.01349639892578125,0.29581939799331103,0.59716796875
he_HumanEval/0,code,31,0,2,20,3,1583,0.67236328125,0.61279296875,0.9114015976761075,1.330078125
he_HumanEval/0,code,31,0,2,21,3,353,0.2183837890625,0.31298828125,1.0,1.330078125
he_HumanEval/0,code,31,0,2,22,3,903,0.07257080078125,0.00771331787109375,0.10628679562657696,1.330078125
he_HumanEval/0,code,31,0,2,23,3,4770,0.00908660888671875,0.002227783203125,0.24517212426532325,1.330078125
he_HumanEval/0,code,31,0,2,24,3,17117,0.00649261474609375,2.4437904357910156e-05,0.003763954171562867,1.330078125
he_HumanEval/0,code,31,0,2,25,4,16897,0.8984375,0.1683349609375,0.18736413043478262,0.47607421875
he_HumanEval/0,code,31,0,2,26,4,386,0.08758544921875,0.82861328125,1.0,0.47607421875
he_HumanEval/0,code,31,0,2,27,4,266,0.0113983154296875,0.0018701553344726562,0.16407295850066933,0.47607421875
he_HumanEval/0,code,31,0,2,28,4,5785,0.0008859634399414062,9.059906005859375e-06,0.01022604951560818,0.47607421875
he_HumanEval/0,code,31,0,2,29,4,7411,0.0003635883331298828,8.52346420288086e-06,0.023442622950819673,0.47607421875
he_HumanEval/0,code,31,0,3,30,5,13,0.99853515625,0.99951171875,1.0,0.003086090087890625
he_HumanEval/0,code,31,0,3,31,5,29871,0.001064300537109375,3.0219554901123047e-05,0.028393817204301074,0.003086090087890625
he_HumanEval/0,code,31,0,3,32,5,2,0.0001850128173828125,0.0002913475036621094,1.0,0.003086090087890625
he_HumanEval/0,code,31,0,3,33,5,334,9.518861770629883e-05,1.7881393432617188e-07,0.001878522229179712,0.003086090087890625
he_HumanEval/0,code,31,0,3,34,5,565,7.414817810058594e-05,0.0,0.0,0.003086090087890625
he_HumanEval/0,code,31,0,3,35,6,29898,0.99072265625,0.98583984375,0.9950714637752588,0.08758544921875
he_HumanEval/0,code,31,0,3,36,6,877,0.0032024383544921875,1.5616416931152344e-05,0.0048764145324597975,0.08758544921875
he_HumanEval/0,code,31,0,3,37,6,703,0.001972198486328125,7.611513137817383e-05,0.03859405222437137,0.08758544921875
he_HumanEval/0,code,31,0,3,38,6,29918,0.0018968582153320312,5.316734313964844e-05,0.02802916038210156,0.08758544921875
he_HumanEval/0,code,31,0,3,39,6,22168,0.0006256103515625,3.5762786865234375e-07,0.0005716463414634146,0.08758544921875
he_HumanEval/0,code,31,0,3,40,7,29898,0.966796875,0.9990234375,1.0,0.0096435546875
he_HumanEval/0,code,31,0,3,41,7,4197,0.0119781494140625,0.00013434886932373047,0.011216162420382165,0.0096435546875
he_HumanEval/0,code,31,0,3,42,7,10456,0.00823211669921875,5.364418029785156e-07,6.516450417052827e-05,0.0096435546875
he_HumanEval/0,code,31,0,3,43,7,6278,0.00720977783203125,4.1961669921875e-05,0.00582010582010582,0.0096435546875
he_HumanEval/0,code,31,0,3,44,7,3552,0.002147674560546875,1.6808509826660156e-05,0.007826376554174067,0.0096435546875
he_HumanEval/0,code,31,0,3,45,8,3781,0.7880859375,0.81884765625,1.0,1.2529296875
he_HumanEval/0,code,31,0,3,46,8,690,0.0667724609375,0.00670623779296875,0.10043418647166362,1.2529296875
he_HumanEval/0,code,31,0,3,47,8,13,0.03924560546875,0.00490570068359375,0.125,1.2529296875
he_HumanEval/0,code,31,0,3,48,8,29885,0.01490020751953125,5.537271499633789e-05,0.00371623783922171,1.2529296875
he_HumanEval/0,code,31,0,3,49,8,11175,0.0146636962890625,0.00214385986328125,0.1462018730489074,1.2529296875
he_HumanEval/0,code,31,0,3,50,9,29898,0.99169921875,0.998046875,1.0,0.0193939208984375
he_HumanEval/0,code,31,0,3,51,9,29918,0.005626678466796875,0.00115966796875,0.20610169491525424,0.0193939208984375
he_HumanEval/0,code,31,0,3,52,9,3552,0.0015382766723632812,0.00019228458404541016,0.125,0.0193939208984375
he_HumanEval/0,code,31,0,3,53,9,7373,0.00022864341735839844,1.1920928955078125e-07,0.0005213764337851929,0.0193939208984375
he_HumanEval/0,code,31,0,3,54,9,786,0.0001252889633178711,1.4901161193847656e-06,0.011893434823977164,0.0193939208984375
he_HumanEval/0,code,31,0,3,55,10,353,0.9990234375,0.93212890625,0.9330400782013685,0.292236328125
he_HumanEval/0,code,31,0,3,56,10,891,0.000461578369140625,0.0001150369644165039,0.24922520661157024,0.292236328125
he_HumanEval/0,code,31,0,3,57,10,13,0.00028896331787109375,0.056854248046875,1.0,0.292236328125
he_HumanEval/0,code,31,0,3,58,10,29892,4.500150680541992e-05,6.35385513305664e-05,1.0,0.292236328125
he_HumanEval/0,code,31,0,3,59,10,29871,4.094839096069336e-05,0.001171112060546875,1.0,0.292236328125
he_HumanEval/0,code,31,0,3,60,11,29961,0.998046875,0.99365234375,0.9955968688845401,0.058807373046875
he_HumanEval/0,code,31,0,3,61,11,1839,0.0006403923034667969,0.00019443035125732422,0.3036113179448995,0.058807373046875
he_HumanEval/0,code,31,0,3,62,11,353,0.00041985511779785156,0.0005369186401367188,1.0,0.058807373046875
he_HumanEval/0,code,31,0,3,63,11,11031,0.0003097057342529297,2.5093555450439453e-05,0.08102386451116243,0.058807373046875
he_HumanEval/0,code,32,1,1,0,-1,16897,0.9990234375,1.0,1.0,0.0009784698486328125
he_HumanEval/0,code,32,1,1,1,-1,5785,0.0003857612609863281,9.894371032714844e-06,0.025648949320148332,0.0009784698486328125
he_HumanEval/0,code,32,1,1,2,-1,4236,0.0001558065414428711,1.7881393432617188e-06,0.011476664116296864,0.0009784698486328125
he_HumanEval/0,code,32,1,1,3,-1,266,7.772445678710938e-05,1.7523765563964844e-05,0.2254601226993865,0.0009784698486328125
he_HumanEval/0,code,32,1,1,4,-1,4513,4.8279762268066406e-05,2.384185791015625e-07,0.0049382716049382715,0.0009784698486328125
he_HumanEval/0,code,32,1,2,5,0,13,0.99853515625,0.99951171875,1.0,0.003086090087890625
he_HumanEval/0,code,32,1,2,6,0,29871,0.001064300537109375,3.0219554901123047e-05,0.028393817204301074,0.003086090087890625
he_HumanEval/0,code,32,1,2,7,0,2,0.0001850128173828125,0.0002913475036621094,1.0,0.003086090087890625
he_HumanEval/0,code,32,1,2,8,0,334,9.518861770629883e-05,1.7881393432617188e-07,0.001878522229179712,0.003086090087890625
he_HumanEval/0,code,32,1,2,9,0,565,7.414817810058594e-05,0.0,0.0,0.003086090087890625
he_HumanEval/0,code,32,1,2,10,1,29898,0.99072265625,0.98583984375,0.9950714637752588,0.08758544921875
he_HumanEval/0,code,32,1,2,11,1,877,0.0032024383544921875,1.5616416931152344e-05,0.0048764145324597975,0.08758544921875
he_HumanEval/0,code,32,1,2,12,1,703,0.001956939697265625,7.611513137817383e-05,0.038894980506822614,0.08758544921875
he_HumanEval/0,code,32,1,2,13,1,29918,0.0018968582153320312,5.316734313964844e-05,0.02802916038210156,0.08758544921875
he_HumanEval/0,code,32,1,2,14,1,22168,0.0006208419799804688,3.5762786865234375e-07,0.000576036866359447,0.08758544921875
he_HumanEval/0,code,32,1,2,15,2,29898,0.966796875,0.9990234375,1.0,0.0096435546875
he_HumanEval/0,code,32,1,2,16,2,4197,0.01216888427734375,0.00013434886932373047,0.011040360501567398,0.0096435546875
he_HumanEval/0,code,32,1,2,17,2,10456,0.00823211669921875,5.364418029785156e-07,6.516450417052827e-05,0.0096435546875
he_HumanEval/0,code,32,1,2,18,2,6278,0.007152557373046875,4.1961669921875e-05,0.005866666666666667,0.0096435546875
he_HumanEval/0,code,32,1,2,19,2,3552,0.002147674560546875,1.6808509826660156e-05,0.007826376554174067,0.0096435546875
he_HumanEval/0,code,32,1,2,20,3,3781,0.78857421875,0.81884765625,1.0,1.2529296875
he_HumanEval/0,code,32,1,2,21,3,690,0.0662841796875,0.00670623779296875,0.10117403314917127,1.2529296875
he_HumanEval/0,code,32,1,2,22,3,13,0.039581298828125,0.00490570068359375,0.12393986121819583,1.2529296875
he_HumanEval/0,code,32,1,2,23,3,29885,0.01490020751953125,5.537271499633789e-05,0.00371623783922171,1.2529296875
he_HumanEval/0,code,32,1,2,24,3,11175,0.0147857666015625,0.00214385986328125,0.14499484004127966,1.2529296875
he_HumanEval/0,code,32,1,2,25,4,29898,0.99169921875,0.998046875,1.0,0.0193939208984375
he_HumanEval/0,code,32,1,2,26,4,29918,0.005626678466796875,0.00115966796875,0.20610169491525424,0.0193939208984375
he_HumanEval/0,code,32,1,2,27,4,3552,0.0015382766723632812,0.00019228458404541016,0.125,0.0193939208984375
he_HumanEval/0,code,32,1,2,28,4,7373,0.00023043155670166016,1.1920928955078125e-07,0.0005173305742369374,0.0193939208984375
he_HumanEval/0,code,32,1,2,29,4,786,0.00012624263763427734,1.4901161193847656e-06,0.011803588290840416,0.0193939208984375
he_HumanEval/0,code,32,1,3,30,5,13,0.93798828125,0.97900390625,1.0,0.1298828125
he_HumanEval/0,code,32,1,3,31,5,4706,0.032073974609375,0.00759124755859375,0.23667935299714557,0.1298828125
he_HumanEval/0,code,32,1,3,32,5,268,0.0227508544921875,0.00930023193359375,0.40878604963112003,0.1298828125
he_HumanEval/0,code,32,1,3,33,5,308,0.005664825439453125,0.0005588531494140625,0.09865319865319866,0.1298828125
he_HumanEval/0,code,32,1,3,34,5,1678,0.0014095306396484375,0.0006847381591796875,0.4857916102841678,0.1298828125
he_HumanEval/0,code,32,1,3,35,6,396,0.99169921875,0.89794921875,0.9054652880354506,0.4052734375
he_HumanEval/0,code,32,1,3,36,6,13,0.00806427001953125,0.06610107421875,1.0,0.4052734375
he_HumanEval/0,code,32,1,3,37,6,444,5.346536636352539e-05,4.9591064453125e-05,0.927536231884058,0.4052734375
he_HumanEval/0,code,32,1,3,38,6,849,4.1961669921875e-05,1.5616416931152344e-05,0.3721590909090909,0.4052734375
he_HumanEval/0,code,32,1,3,39,6,835,9.119510650634766e-06,3.3795833587646484e-05,1.0,0.4052734375
he_HumanEval/0,code,32,1,3,40,7,29871,0.9990234375,0.00128173828125,0.001282991202346041,2.3671875
he_HumanEval/0,code,32,1,3,41,7,529,0.0002734661102294922,5.960464477539063e-08,0.00021795989537925023,2.3671875
he_HumanEval/0,code,32,1,3,42,7,268,7.772445678710938e-05,0.00035452842712402344,1.0,2.3671875
he_HumanEval/0,code,32,1,3,43,7,515,7.2479248046875e-05,7.152557373046875e-07,0.009868421052631578,2.3671875
he_HumanEval/0,code,32,1,3,44,7,1053,3.3974647521972656e-05,4.76837158203125e-07,0.014035087719298246,2.3671875
he_HumanEval/0,code,32,1,3,45,8,29871,0.515625,0.433837890625,0.8413825757575758,2.205078125
he_HumanEval/0,code,32,1,3,46,8,7431,0.164794921875,0.0036106109619140625,0.021909722222222223,2.205078125
he_HumanEval/0,code,32,1,3,47,8,4236,0.10980224609375,0.0078887939453125,0.07184546970539188,2.205078125
he_HumanEval/0,code,32,1,3,48,8,313,0.072021484375,0.0211029052734375,0.29300847457627116,2.205078125
he_HumanEval/0,code,32,1,3,49,8,7442,0.033233642578125,0.07537841796875,1.0,2.205078125
he_HumanEval/0,code,32,1,3,50,9,16897,0.76220703125,0.271728515625,0.35650224215246634,2.357421875
he_HumanEval/0,code,32,1,3,51,9,338,0.139892578125,0.1927490234375,1.0,2.357421875
he_HumanEval/0,code,32,1,3,52,9,451,0.0457763671875,0.11962890625,1.0,2.357421875
he_HumanEval/0,code,32,1,3,53,9,1134,0.0209503173828125,0.0281982421875,1.0,2.357421875
he_HumanEval/0,code,32,1,3,54,9,7431,0.01157379150390625,0.0645751953125,1.0,2.357421875
he_HumanEval/0,code,32,1,3,55,10,386,0.986328125,0.99951171875,1.0,0.004608154296875
he_HumanEval/0,code,32,1,3,56,10,710,0.00513458251953125,5.364418029785156e-07,0.00010447622585438335,0.004608154296875
he_HumanEval/0,code,32,1,3,57,10,3317,0.0016412734985351562,4.76837158203125e-07,0.0002905287623474724,0.004608154296875
he_HumanEval/0,code,32,1,3,58,10,755,0.0013828277587890625,1.430511474609375e-06,0.0010344827586206897,0.004608154296875
he_HumanEval/0,code,32,1,3,59,10,14486,0.0010766983032226562,2.980232238769531e-07,0.0002767936226749336,0.004608154296875
he_HumanEval/0,code,32,1,3,60,11,7192,0.865234375,0.88720703125,1.0,0.8076171875
he_HumanEval/0,code,32,1,3,61,11,13707,0.054473876953125,0.0005602836608886719,0.010285364145658263,0.8076171875
he_HumanEval/0,code,32,1,3,62,11,29899,0.025726318359375,0.00014162063598632812,0.005504893238434163,0.8076171875
he_HumanEval/0,code,32,1,3,63,11,15543,0.01398468017578125,0.005748748779296875,0.41107474086197493,0.8076171875
he_HumanEval/0,code,33,1,1,0,-1,13,0.99853515625,0.99951171875,1.0,0.003086090087890625
he_HumanEval/0,code,33,1,1,1,-1,29871,0.001064300537109375,3.0219554901123047e-05,0.028393817204301074,0.003086090087890625
he_HumanEval/0,code,33,1,1,2,-1,2,0.00018644332885742188,nan,1.0,nan
he_HumanEval/0,code,33,1,1,3,-1,334,9.518861770629883e-05,1.7881393432617188e-07,0.001878522229179712,0.003086090087890625
he_HumanEval/0,code,33,1,1,4,-1,565,7.355213165283203e-05,0.0,0.0,0.003086090087890625
he_HumanEval/0,code,33,1,2,5,0,13,0.9384765625,0.97900390625,1.0,0.1298828125
he_HumanEval/0,code,33,1,2,6,0,4706,0.0316162109375,0.00759124755859375,0.2401061776061776,0.1298828125
he_HumanEval/0,code,33,1,2,7,0,268,0.022430419921875,0.00930023193359375,0.41462585034013605,0.1298828125
he_HumanEval/0,code,33,1,2,8,0,308,0.005580902099609375,0.0005588531494140625,0.10013670539986329,0.1298828125
he_HumanEval/0,code,33,1,2,9,0,1678,0.0013895034790039062,0.0006847381591796875,0.49279341111873715,0.1298828125
he_HumanEval/0,code,33,1,2,10,1,396,0.99169921875,0.89794921875,0.9054652880354506,0.4052734375
he_HumanEval/0,code,33,1,2,11,1,13,0.00806427001953125,0.06610107421875,1.0,0.4052734375
he_HumanEval/0,code,33,1,2,12,1,444,5.3048133850097656e-05,4.9591064453125e-05,0.9348314606741573,0.4052734375
he_HumanEval/0,code,33,1,2,13,1,849,4.1961669921875e-05,1.5616416931152344e-05,0.3721590909090909,0.4052734375
he_HumanEval/0,code,33,1,2,14,1,835,9.119510650634766e-06,3.3795833587646484e-05,1.0,0.4052734375
he_HumanEval/0,code,33,1,2,15,2,29871,0.9990234375,nan,1.0,nan
he_HumanEval/0,code,33,1,2,16,2,529,0.0002734661102294922,nan,1.0,nan
he_HumanEval/0,code,33,1,2,17,2,268,7.712841033935547e-05,nan,1.0,nan
he_HumanEval/0,code,33,1,2,18,2,515,7.2479248046875e-05,nan,1.0,nan
he_HumanEval/0,code,33,1,2,19,2,1053,3.3974647521972656e-05,nan,1.0,nan
he_HumanEval/0,code,33,1,2,20,3,29871,0.5166015625,0.433837890625,0.8397920604914934,2.205078125
he_HumanEval/0,code,33,1,2,21,3,7431,0.163818359375,0.0036106109619140625,0.022040331594634872,2.205078125
